time,seconds_elapsed,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude
1776080610000701000,349.9617009277344,5.667084217071533,0.309506356716156,30.600000381469727,3.2809998989105225,2.7725303173065186,241.3326873779297,473.90000000000003,73.8654582,18.5196137
1776080610186238700,350.14723876953127,6.323461055755615,0.309506356716156,30,3.25600004196167,2.8287882804870605,238.6615447998047,473.90000000000003,73.8654498,18.5196115
1776080610464108500,350.42510864257815,9.716276168823242,0.236688032746315,30,3.3010001182556152,2.5538322925567627,243.47463989257812,473.90000000000003,73.865439,18.51961
1776080611204718600,351.1657185058594,9.869706153869629,0.27994903922080994,30,3.2760000228881836,2.4643795490264893,240.3550567626953,474.00000000000006,73.8654209,18.5196034
1776080611300220200,351.2612202148438,4.072635173797607,0.24128878116607666,30,3.318000078201294,2.230283737182617,246.95285034179688,474.00000000000006,73.8654169,18.5196058
1776080612223172000,352.1841721191406,5.766145706176758,0.2867026925086975,30.5,3.2929999828338623,2.12097430229187,248.3126983642578,473.90000000000003,73.8653977,18.5196014
1776080612564800300,352.52580029296877,3.7235889434814453,0.22569529712200165,30.5,3.3320000171661377,1.7332618236541748,250.69752502441406,473.90000000000003,73.8653912,18.5196036
1776080613094569200,353.0555693359375,4.166426181793213,0.2658708989620209,30.5,3.1679999828338623,1.6907566785812378,251.4684600830078,473.90000000000003,73.8653829,18.5196028
1776080613241562400,353.2025622558594,6.2203688621521,0.2658708989620209,30.700000762939453,3.1559998989105225,1.68743097782135,251.92343139648438,474.00000000000006,73.8653814,18.5196029
1776080614081025800,354.04202587890626,6.444495677947998,0.2517458498477936,30.700000762939453,3,1.1420509815216064,256.6328430175781,474.00000000000006,73.8653699,18.519596
1776080614158193000,354.11919287109373,7.230870246887207,0.2517458498477936,31.299999237060547,3,1.1120319366455078,258.96600341796875,474.2,73.8653696,18.5195954
1776080614701283000,354.66228295898435,7.207758903503418,0.22585393488407135,31.299999237060547,3,0.6702865958213806,270.877685546875,474.2,73.8653668,18.5195956
1776080615176782800,355.13778295898436,8.807992935180664,0.25435760617256165,32.29999923706055,3.01200008392334,0.6214315891265869,283.0019226074219,474.40000000000003,73.8653649,18.5195963
1776080615482291000,355.443291015625,5.047582626342773,0.19704948365688324,8.856369972229004,3.010999917984009,0.6681199073791504,290.3230285644531,504.6000061035156,73.8653637,18.5196051
1776080616195188000,356.15618798828126,5.951310157775879,0.24062927067279816,8.86637020111084,3.01200008392334,0.7213197946548462,302.2477722167969,504.6000061035156,73.8653554,18.5196209
1776080616747933400,356.70893334960937,6.165712356567383,0.23415376245975494,8.86637020111084,3.013000011444092,0.7594591975212097,303.44085693359375,504.6000061035156,73.86535,18.5196271
1776080617213727000,357.17472705078126,6.668076038360596,0.2755100429058075,8.876370429992676,3.01200008392334,0.7710107564926147,300.1121826171875,504.6000061035156,73.8653466,18.51963
1776080617342155300,357.3031552734375,6.550329208374023,0.19419845938682556,8.876370429992676,3.01200008392334,0.9883427023887634,298.660888671875,504.6000061035156,73.8653436,18.5196323
1776080618135000000,358.096,6.992132186889648,0.19712959229946136,8.886369705200195,3.013000011444092,1.1586683988571167,288.7343444824219,504.6000061035156,73.8653336,18.5196359
1776080618642748200,358.603748046875,6.781630516052246,0.2231203019618988,8.886369705200195,3.0139999389648438,1.1251083612442017,291.4438171386719,504.6000061035156,73.8653269,18.5196379
1776080619233646300,359.19464624023436,6.935587406158447,0.2661188244819641,8.886369705200195,3.0160000324249268,1.122275471687317,302.2744445800781,504.6000061035156,73.8653201,18.5196409
1776080620051664400,360.0126643066406,7.1488037109375,0.269062340259552,8.896369934082031,3.0160000324249268,1.418920874595642,302.0208740234375,504.6000061035156,73.8653053,18.5196463
1776080620167744300,360.128744140625,7.204975605010986,0.269062340259552,8.906370162963867,3.0139999389648438,1.430861473083496,297.6192321777344,504.6000061035156,73.8653025,18.5196472
1776080620965252400,360.92625244140623,6.833799362182617,0.28041690587997437,8.906370162963867,3,1.898941993713379,265.8670654296875,504.6000061035156,73.8652768,18.5196479
1776080621186215400,361.14721533203124,7.161770343780518,0.32742196321487427,8.916370391845703,3,1.9609488248825073,265.08447265625,504.6000061035156,73.8652691,18.5196466
1776080621412984000,361.37398413085936,6.072306156158447,0.21430984139442444,8.916370391845703,3,2.3254971504211426,262.89178466796875,504.6000061035156,73.8652563,18.5196431
1776080621951868700,361.9128686523438,6.550813674926758,0.2950257658958435,8.916370391845703,3,2.275374174118042,283.26153564453125,504.6000061035156,73.8652397,18.5196418
1776080622204680200,362.16568017578123,6.552973747253418,0.32460522651672363,8.926369667053223,3,2.2868409156799316,289.85223388671875,504.6000061035156,73.8652332,18.5196432
1776080623055079700,363.01607958984374,6.426074504852295,0.25261837244033813,8.926369667053223,3,2.756883144378662,285.724609375,504.6000061035156,73.8651998,18.5196494
1776080623223405000,363.1844050292969,6.386996746063232,0.25261837244033813,8.936369895935059,3,2.7871956825256348,284.9915466308594,504.6000061035156,73.8651935,18.5196502
1776080623564630300,363.52563037109377,3.555006742477417,0.1849782019853592,8.936369895935059,3,3.446842670440674,283.3075866699219,504.6000061035156,73.8651647,18.5196562
1776080624014099000,363.9750988769531,3.9607367515563965,0.1849782019853592,8.936369895935059,3,3.5132343769073486,282.4610900878906,504.6000061035156,73.8651407,18.5196611
1776080624242137300,364.20313745117187,4.321954250335693,0.2274051457643509,8.946370124816895,3,3.526766300201416,280.7410583496094,504.6000061035156,73.8651315,18.5196629
1776080624540543500,364.50154345703123,3.7636489868164062,0.20585352182388306,8.946370124816895,3,3.965864658355713,276.7574157714844,504.6000061035156,73.8651053,18.5196652
1776080625133994800,365.09499487304686,5.662824630737305,0.2402951717376709,8.946370124816895,3,4.027825355529785,273.22650146484375,504.6000061035156,73.8650739,18.5196668
1776080625159136500,365.12013647460935,5.658680438995361,0.2402951717376709,8.95637035369873,3,4.031287670135498,272.721435546875,504.6000061035156,73.8650713,18.5196667
1776080625864985000,365.8259851074219,6.4961934089660645,0.20138373970985413,8.95637035369873,3,4.40690279006958,271.01416015625,504.6000061035156,73.8650293,18.5196633
1776080626177826600,366.13882666015627,6.356618881225586,0.25274530053138733,8.96636962890625,3,4.43193244934082,270.91217041015625,504.6000061035156,73.8650116,18.5196621
1776080627027966000,366.9889660644531,4.1062469482421875,0.18611663579940796,8.96636962890625,3,4.935731410980225,268.4125061035156,504.6000061035156,73.86495,18.51965
1776080627196588000,367.1575881347656,3.9583568572998047,0.2254483848810196,8.976369857788086,3,4.955521583557129,268.7315368652344,504.6000061035156,73.8649379,18.5196471
1776080628088939500,368.049939453125,3.9248313903808594,0.17924603819847107,8.976369857788086,3,5.322319507598877,265.1648254394531,504.6000061035156,73.8648747,18.5196375
1776080628215156000,368.17615600585935,3.920886516571045,0.22091224789619446,8.986370086669922,3,5.337255954742432,264.3871765136719,504.6000061035156,73.8648666,18.5196354
1776080628537368300,368.49836840820313,3.811150074005127,0.15303869545459747,8.986370086669922,3,5.722311019897461,261.4223937988281,504.6000061035156,73.8648398,18.5196297
1776080629126695000,369.0876948242188,4.02159309387207,0.2425084114074707,8.986370086669922,3,5.7617621421813965,259.2032165527344,504.6000061035156,73.8648016,18.5196219
1776080629233707800,369.1947077636719,4.137651443481445,0.2425084114074707,8.996370315551758,3,5.765756607055664,258.33349609375,504.6000061035156,73.8647972,18.5196206
1776080629661913000,369.6229130859375,5.5447893142700195,0.24239803850650787,8.996370315551758,3,5.705130100250244,252.6582794189453,504.6000061035156,73.8647645,18.5196082
1776080630150483000,370.11148291015627,5.911257266998291,0.2805339992046356,9.006369590759277,3,5.691654205322266,245.98045349121094,504.6000061035156,73.864736,18.519595
1776080630389903600,370.3509035644531,3.7848455905914307,0.1785561740398407,9.006369590759277,3,5.453301429748535,239.4569854736328,504.6000061035156,73.8647225,18.5195852
1776080631169037600,371.13003759765627,6.294125556945801,0.27956315875053406,9.016369819641113,3,5.409168720245361,232.72109985351562,504.6000061035156,73.8646854,18.5195596
1776080631713962200,371.67496215820313,6.06652307510376,0.2186104655265808,9.016369819641113,3,5.105789661407471,226.45840454101562,504.6000061035156,73.8646667,18.5195422
1776080632220971300,372.18197119140626,6.224216461181641,0.25759485363960266,9.016369819641113,3,5.045332908630371,222.3230438232422,504.6000061035156,73.8646498,18.5195239
1776080632772886000,372.7338859863281,8.870687484741211,0.20404987037181854,9.02637004852295,3,4.943595886230469,227.23202514648438,504.6000061035156,73.8646283,18.5195138
1776080633205899500,373.1668994140625,9.205925941467285,0.2511685788631439,9.036370277404785,3.0179998874664307,4.955089569091797,234.2014923095703,504.6000061035156,73.8646108,18.519505
1776080633606827300,373.5678271484375,6.619289398193359,0.17562712728977203,9.036370277404785,3.0190000534057617,4.834855079650879,249.09817504882812,504.6000061035156,73.8645857,18.5195079
1776080634224543000,374.18554296875,7.3058271408081055,0.2618977129459381,9.046369552612305,3.0190000534057617,4.750267028808594,257.95709228515625,504.6000061035156,73.864555,18.5195078
1776080634495558000,374.4565578613281,5.845658779144287,0.15909256041049957,9.046369552612305,3.0190000534057617,4.741508483886719,267.19354248046875,504.6000061035156,73.8645376,18.5195179
1776080634957324300,374.91832421875,6.2725749015808105,0.22484920918941498,9.046369552612305,3.0190000534057617,4.729343891143799,272.2148132324219,504.6000061035156,73.8645143,18.5195241
1776080635135000000,375.096,14.199999809265137,1.899999976158142,9.05636978149414,2.9509999752044678,4.738653659820557,271.5837707519531,504.6000061035156,73.8645041,18.5195334
1776080636135000000,376.096,5.577793121337891,0.19507364928722382,9.066370010375977,2.947000026702881,4.5849504470825195,277.5820617675781,504.6000061035156,73.8644552,18.5195378
1776080637209180000,377.17017993164063,180,0.28216874599456787,9.076370239257812,3.6610000133514404,3.66929030418396,80.56685638427734,504.6000061035156,73.8644303,18.5195415
1776080637876328400,377.8373283691406,10.937973022460938,0.22033563256263733,9.076370239257812,3.740999937057495,3.6108875274658203,273.0440368652344,504.6000061035156,73.8643913,18.5195429
1776080638227894300,378.18889428710935,11.547293663024902,0.2748394310474396,9.086370468139648,3.7360000610351562,4.077700138092041,272.33807373046875,504.6000061035156,73.8643678,18.519543
1776080638996933000,378.9579331054687,6.945918083190918,0.2311483770608902,9.086370468139648,3.7939999103546143,3.9349167346954346,274.8931579589844,504.6000061035156,73.8643282,18.5195431
1776080639144857600,379.10585766601565,8.9244384765625,0.2311483770608902,9.096369743347168,3.7149999141693115,3.9195103645324707,276.2706298828125,504.6000061035156,73.8643211,18.5195433
1776080640078620200,380.0396201171875,6.758504867553711,0.25886785984039307,9.096369743347168,3.8929998874664307,3.766681432723999,281.68450927734375,504.6000061035156,73.8642854,18.5195477
1776080640163629000,380.1246291503906,6.712741851806641,0.25886785984039307,9.106369972229004,3.7939999103546143,3.7617874145507812,282.42559814453125,504.6000061035156,73.8642826,18.5195484
1776080640691903000,380.65290307617187,6.296380043029785,0.216055229306221,9.106369972229004,3.882999897003174,3.570401191711426,282.61187744140625,504.6000061035156,73.8642663,18.5195514
1776080641182518300,381.1435183105469,6.858168601989746,0.2620120644569397,9.11637020111084,3.7950000762939453,3.5434134006500244,282.2146301269531,504.6000061035156,73.8642504,18.5195545
1776080641584765700,381.545765625,6.607862949371338,0.21946559846401215,9.11637020111084,3.7950000762939453,3.7558271884918213,281.9938659667969,504.6000061035156,73.8642354,18.5195584
1776080642031343900,381.99234375,6.551913738250732,0.2620503008365631,9.11637020111084,3.7219998836517334,3.784242630004883,280.7765808105469,504.6000061035156,73.8642182,18.5195618
1776080642201594600,382.1625947265625,6.540053367614746,0.2620503008365631,9.126370429992676,3.6619999408721924,3.78824520111084,279.9891662597656,504.6000061035156,73.8642126,18.5195628
1776080642543024000,382.5040241699219,5.997802734375,0.23794014751911163,9.126370429992676,3.062000036239624,4.1011152267456055,278.6222229003906,504.6000061035156,73.8641964,18.5195646
1776080643220503600,383.1815036621094,6.447072982788086,0.2649478018283844,9.136369705200195,3.058000087738037,4.150224685668945,275.8758544921875,504.6000061035156,73.8641678,18.5195677
1776080643682619600,383.64361962890627,5.620357036590576,0.23940707743167877,9.136369705200195,3,4.5418171882629395,273.5023498535156,504.6000061035156,73.8641414,18.5195701
1776080644213771300,384.17477124023435,5.924656867980957,0.27287498116493225,9.136369705200195,3,4.589546203613281,271.9725646972656,504.6000061035156,73.8641145,18.5195713
1776080644239368700,384.20036865234374,5.932168006896973,0.27287498116493225,9.146369934082031,3,4.593428134918213,271.648193359375,504.6000061035156,73.8641131,18.5195713
1776080645211913200,385.17291333007813,4.1402130126953125,0.23491068184375763,9.146369934082031,3,5.093303680419922,273.4054260253906,504.6000061035156,73.8640545,18.5195771
1776080646175085300,386.13608520507813,3.977027416229248,0.25567710399627686,9.166370391845703,3,5.49246072769165,270.4071350097656,504.6000061035156,73.8639914,18.5195799
1776080646456001000,386.4170009765625,4.143189907073975,0.22378361225128174,9.166370391845703,3,5.787843704223633,269.1878967285156,504.6000061035156,73.8639655,18.5195795
1776080647193953300,387.1549533691406,6.006398677825928,0.27336907386779785,9.176369667053223,3,5.835920333862305,269.20513916015625,504.6000061035156,73.8639173,18.5195785
1776080648021778000,387.9827778320313,6.253046989440918,0.2778852880001068,9.176369667053223,3,5.714593887329102,272.365234375,504.6000061035156,73.8638636,18.5195791
1776080648135000000,388.096,15.699999809265137,2,9.186369895935059,2.9200000762939453,5.716403484344482,272.68255615234375,504.6000061035156,73.8638547,18.5195805
1776080649135000000,389.096,16.100000381469727,1.899999976158142,9.196370124816895,2.822000026702881,5.69827127456665,273.6111145019531,504.6000061035156,73.8637944,18.519588
